timestamp,outlier_score
2018-01-08 00:00:00,0.11723697930574417
2018-01-15 00:00:00,0.8533411637199234
2018-01-22 00:00:00,0.9513454174771158
2018-01-29 00:00:00,0.7461978050189274
2018-02-05 00:00:00,0.7295505865072899
2018-02-12 00:00:00,0.549610924871474
2018-02-19 00:00:00,0.7236436976148279
2018-02-26 00:00:00,0.41035029973615095
2018-03-05 00:00:00,1.3762515257553236
2018-03-12 00:00:00,0.3120035469648746
2018-03-19 00:00:00,0.8521787106467347
2018-03-26 00:00:00,0.39834997975331843
2018-04-02 00:00:00,0.7114708001508013
2018-04-09 00:00:00,0.2682588290451655
2018-04-16 00:00:00,0.47390017182252786
2018-04-23 00:00:00,0.7193868652487878
2018-05-07 00:00:00,0.407738401007678
2018-05-14 00:00:00,0.9680457365660549
2018-05-21 00:00:00,0.4212993100670221
2018-05-28 00:00:00,0.269200102963291
2018-06-04 00:00:00,0.47141614104697604
2018-06-11 00:00:00,0.5358188654862341
2018-06-18 00:00:00,0.46720646947823136
2018-06-25 00:00:00,0.821540101746058
2018-07-02 00:00:00,0.24736278927794525
2018-07-09 00:00:00,0.6120219581412134
2018-07-16 00:00:00,0.3852566067497095
2018-07-23 00:00:00,0.8039452790322514
2018-07-30 00:00:00,0.39779654489511285
2018-08-06 00:00:00,0.5980515655927828
2018-08-13 00:00:00,0.5808016049019638
2018-08-20 00:00:00,0.5149430499314696
2018-08-27 00:00:00,0.45121900434843626
2018-09-03 00:00:00,1.0075608565054357
2018-09-10 00:00:00,0.9843266810033122
2018-09-17 00:00:00,0.7119270209095608
2018-09-24 00:00:00,0.9434273778500242
2018-10-01 00:00:00,0.7527879140085973
2018-10-08 00:00:00,0.9262831728807488
2018-10-15 00:00:00,0.27556823686775067
2018-10-22 00:00:00,0.8005500504574766
2018-10-29 00:00:00,0.793439513362142
2018-11-05 00:00:00,0.6816946497568961
2018-11-12 00:00:00,0.7075084253167894
2018-11-19 00:00:00,0.6280293939578107
2018-11-26 00:00:00,1.278966589056129
2018-12-03 00:00:00,1.5523300890855924
2018-12-10 00:00:00,0.5473889143748052
2018-12-17 00:00:00,1.0018667789298104
2018-12-24 00:00:00,0.4121211658493236
2018-12-31 00:00:00,1.1058843603395005
2019-01-07 00:00:00,0.693795920319544
2019-01-14 00:00:00,0.6432052872077686
2019-01-21 00:00:00,0.3734175351582927
2019-01-28 00:00:00,1.0148701550479708
2019-02-04 00:00:00,0.6401015426858282
2019-02-11 00:00:00,1.196418485260486
2019-02-18 00:00:00,1.0005502084656814
