timestamp,outlier_score
2018-01-08 00:00:00,0.12405508756637573
2018-01-15 00:00:00,0.7773983339251112
2018-01-22 00:00:00,0.6779108895270443
2018-01-29 00:00:00,0.7705588194256238
2018-02-05 00:00:00,0.735838112851924
2018-02-12 00:00:00,0.6528840585326158
2018-02-19 00:00:00,0.9440801006785302
2018-02-26 00:00:00,0.6747728148434021
2018-03-05 00:00:00,0.3033517665512475
2018-03-12 00:00:00,1.0232502573424267
2018-03-19 00:00:00,0.9727669107690892
2018-03-26 00:00:00,0.4020031250466125
2018-06-04 00:00:00,0.41441365051707485
2018-06-11 00:00:00,0.4894517530817498
2018-06-18 00:00:00,0.4644779357616484
2018-06-25 00:00:00,0.9205720803879671
2018-07-02 00:00:00,0.6063870149425059
2018-07-09 00:00:00,0.49785618344285126
2018-07-16 00:00:00,0.7316080939116383
2018-07-30 00:00:00,0.9989958641142038
2018-08-06 00:00:00,0.424460363396882
2018-08-13 00:00:00,0.3908746626392769
2018-08-20 00:00:00,0.7627488284499119
2018-08-27 00:00:00,0.7179936424252233
2018-09-03 00:00:00,0.8889997671605172
2018-09-10 00:00:00,0.6794981233245422
2018-09-17 00:00:00,1.1125237855091574
2018-09-24 00:00:00,0.5920500557937693
2018-10-01 00:00:00,1.1038613970515638
2018-10-08 00:00:00,0.7334491054686643
2018-10-15 00:00:00,0.9186138658683908
2018-10-22 00:00:00,0.8659397432899706
2018-10-29 00:00:00,0.8055890124687258
2018-11-05 00:00:00,1.3428852245294005
2018-11-12 00:00:00,0.8282472216588384
2018-11-19 00:00:00,0.8563653924686959
2018-11-26 00:00:00,0.79562665129621
2018-12-03 00:00:00,0.8809024218021156
2018-12-10 00:00:00,0.6681544527802873
2018-12-17 00:00:00,0.8142092053333675
2018-12-24 00:00:00,0.7225336459967509
2018-12-31 00:00:00,0.6083821830310832
2019-01-07 00:00:00,0.7155159078430628
2019-01-14 00:00:00,0.7050428968578373
2019-01-21 00:00:00,1.169487734776376
2019-01-28 00:00:00,1.2654687301657521
2019-02-04 00:00:00,0.6327804352235832
2019-02-11 00:00:00,0.6116670094163774
2019-02-18 00:00:00,1.4373346338380197
2019-02-25 00:00:00,0.9112923098622181
2019-03-04 00:00:00,1.003506156911351
2019-03-11 00:00:00,0.517544589614221
2019-03-18 00:00:00,0.584897880119783
2019-03-25 00:00:00,0.5857901219201572
2019-04-01 00:00:00,0.7144887609167019
2019-04-08 00:00:00,0.8070638685052137
2019-04-15 00:00:00,0.7442200856755166
2019-04-22 00:00:00,0.5546525788751142
2019-04-29 00:00:00,0.8101743753727488
2019-05-06 00:00:00,0.8798545827225398
2019-05-13 00:00:00,0.4877893812051353
2019-05-20 00:00:00,1.1265997020920413
2019-05-27 00:00:00,1.310038731815839
2019-06-03 00:00:00,0.5796209948613271
2019-06-10 00:00:00,0.6216057781614235
2019-06-17 00:00:00,0.4287215086596812
2019-06-24 00:00:00,0.4924824548572248
2019-07-08 00:00:00,0.6053110558377212
2019-07-15 00:00:00,0.755572124279917
2019-07-22 00:00:00,0.5348071465273384
2019-07-29 00:00:00,0.5013551461356935
2019-08-05 00:00:00,0.7949087898207255
2019-08-12 00:00:00,0.7176989731245857
2019-08-19 00:00:00,0.49208445198814205
2019-08-26 00:00:00,0.7936857734853786
2019-09-02 00:00:00,1.1304456619706744
2019-09-09 00:00:00,0.7803279587148744
2019-09-16 00:00:00,0.755132362940067
2019-09-23 00:00:00,0.6240342069762767
2019-09-30 00:00:00,0.7688252081759693
2019-10-07 00:00:00,1.0403278387624442
2019-10-14 00:00:00,0.7974914307341194
2019-10-21 00:00:00,0.6210686867101517
2019-10-28 00:00:00,1.122206687241792
2019-11-04 00:00:00,1.4623178902023017
2019-11-11 00:00:00,1.050414746216746
2019-11-18 00:00:00,0.8466499594061793
2019-11-25 00:00:00,0.9529374915449609
2019-12-02 00:00:00,0.8929128534067003
2019-12-09 00:00:00,0.5118057058584145
2019-12-16 00:00:00,0.635833870362228
2019-12-23 00:00:00,0.6586606394063361
