timestamp,outlier_score
2018-01-08 00:00:00,0.12405508756637573
2018-01-15 00:00:00,0.6092801298612068
2018-01-22 00:00:00,0.7461031013704883
2018-01-29 00:00:00,0.8958680603945435
2018-02-05 00:00:00,0.4408847962016897
2018-02-12 00:00:00,0.7036891769813328
2018-02-19 00:00:00,0.8078807434406343
2018-02-26 00:00:00,0.5247723194604275
2018-03-05 00:00:00,0.43889542955120897
2018-03-12 00:00:00,0.614762766926616
2018-03-19 00:00:00,0.22268754339366584
2018-03-26 00:00:00,0.677573534401564
2018-04-02 00:00:00,0.5771316094609402
2018-04-16 00:00:00,0.6169094839035781
2018-04-23 00:00:00,0.5211139504481181
2018-05-07 00:00:00,0.8930210243428074
2018-05-14 00:00:00,0.7526445718781908
2018-05-21 00:00:00,0.4754462061410561
2018-05-28 00:00:00,0.29497625639633857
2018-06-04 00:00:00,0.6823063560238836
2018-06-11 00:00:00,0.5904693008046308
2018-06-18 00:00:00,0.9630592349005412
2018-06-25 00:00:00,0.6084237604761581
2018-07-02 00:00:00,0.25962205310518155
2018-07-09 00:00:00,0.9217003776922256
2018-07-16 00:00:00,0.3341109202072119
2018-07-23 00:00:00,0.3460116960413321
2018-07-30 00:00:00,0.7780995805056756
2018-08-06 00:00:00,0.47283905209282734
2018-08-13 00:00:00,0.4035080521813954
2018-08-20 00:00:00,0.6611939767305355
2018-08-27 00:00:00,0.818107348210009
2018-09-03 00:00:00,0.9499002760719181
2018-09-10 00:00:00,1.0144351331619212
2018-09-17 00:00:00,0.6401195422146843
2018-09-24 00:00:00,0.5086092472524516
2018-10-01 00:00:00,0.5040349055437471
2018-10-08 00:00:00,1.2114705916460429
2018-10-15 00:00:00,0.8371680398544996
2018-10-22 00:00:00,0.3896791923068025
2018-10-29 00:00:00,0.6155553025279583
2018-11-05 00:00:00,1.023901689948188
2018-11-12 00:00:00,0.9016447287720263
2018-11-19 00:00:00,0.6235689927155823
2018-11-26 00:00:00,1.2002249495385182
2018-12-03 00:00:00,1.2639441732418066
2018-12-10 00:00:00,0.4823144057061708
2018-12-17 00:00:00,0.4253983484711679
2018-12-24 00:00:00,0.7186097019094365
2018-12-31 00:00:00,0.8480106298230211
2019-01-07 00:00:00,0.2751491688991382
2019-01-14 00:00:00,0.6648260526203335
2019-01-21 00:00:00,0.8791021774296488
2019-01-28 00:00:00,1.2861001483312093
2019-02-04 00:00:00,0.3326078710872459
2019-02-11 00:00:00,1.2646749421129957
2019-02-18 00:00:00,0.5260569507948369
2019-02-25 00:00:00,1.0292057034917108
2019-03-04 00:00:00,0.7611080757516371
2019-03-11 00:00:00,1.0494902986746968
2019-03-18 00:00:00,0.34310048158322737
2019-03-25 00:00:00,0.5883779338579425
2019-04-01 00:00:00,0.45756730116266886
2019-04-08 00:00:00,0.44763099123815137
2019-04-15 00:00:00,0.8632629323209489
2019-04-22 00:00:00,0.4598978403294611
2019-04-29 00:00:00,0.49521944053528133
2019-05-06 00:00:00,0.5731851800877695
2019-05-13 00:00:00,0.8841437856101968
2019-05-20 00:00:00,0.6038413114418218
2019-05-27 00:00:00,0.5503022019769482
