timestamp,outlier_score
2018-01-08 00:00:00,0.12405508756637573
2018-01-15 00:00:00,0.6991035406253499
2018-01-22 00:00:00,0.978697515709511
2018-01-29 00:00:00,0.5969627306201173
2018-02-05 00:00:00,0.6839404293800005
2018-02-12 00:00:00,0.6314400622664694
2018-02-19 00:00:00,0.6832676062239733
2018-02-26 00:00:00,0.2885372693386401
2018-03-05 00:00:00,1.1099884235172965
2018-03-12 00:00:00,0.32753357197601146
2018-03-19 00:00:00,0.47071904742351794
2018-03-26 00:00:00,0.6170805591600261
2018-04-02 00:00:00,0.5188832514855958
2018-04-09 00:00:00,0.31996317223872406
2018-04-16 00:00:00,0.5998746315707023
2018-04-23 00:00:00,0.627856392150571
2018-05-07 00:00:00,0.2866866272552488
2018-05-14 00:00:00,0.748468973476592
2018-05-21 00:00:00,0.5438338251908246
2018-05-28 00:00:00,0.19996879056968314
2018-06-04 00:00:00,0.5200614951846656
2018-06-11 00:00:00,0.7436652635182894
2018-06-18 00:00:00,0.5709152250530198
2018-06-25 00:00:00,0.6418690966498934
2018-07-02 00:00:00,0.19494418652855539
2018-07-09 00:00:00,0.4583676310797226
2018-07-16 00:00:00,0.5104022165176211
2018-07-23 00:00:00,0.9952981067747649
2018-07-30 00:00:00,0.34968648987356066
2018-08-06 00:00:00,0.5392833966075677
2018-08-13 00:00:00,0.52416447282244
2018-08-20 00:00:00,0.4351560400621849
2018-08-27 00:00:00,0.6481067187774373
2018-09-03 00:00:00,0.8814342181485983
2018-09-10 00:00:00,0.6705534913287938
2018-09-17 00:00:00,0.6662078967575196
2018-09-24 00:00:00,0.798403623058371
2018-10-01 00:00:00,0.7566016742633626
2018-10-08 00:00:00,0.888462394109426
2018-10-15 00:00:00,0.40936007939163344
2018-10-22 00:00:00,0.7830082916268105
2018-10-29 00:00:00,0.6123781723052635
2018-11-05 00:00:00,0.5763135084638267
2018-11-12 00:00:00,0.6230646253165809
2018-11-19 00:00:00,0.6651084323050228
2018-11-26 00:00:00,1.0281282452847251
2018-12-03 00:00:00,1.1256228084221234
2018-12-10 00:00:00,0.4749512392724641
2018-12-17 00:00:00,1.0522175132392864
2018-12-24 00:00:00,0.33860355459630526
2018-12-31 00:00:00,0.9526861650105642
2019-01-07 00:00:00,0.5640568555757746
2019-01-14 00:00:00,0.5163191532133804
2019-01-21 00:00:00,0.5544716868188204
2019-01-28 00:00:00,0.5074269268795738
2019-02-04 00:00:00,0.5233792228045502
2019-02-11 00:00:00,0.9966398456931558
2019-02-18 00:00:00,0.7202930505896327
2019-02-25 00:00:00,0.2835381459276471
2019-03-04 00:00:00,0.5050471809154159
2019-03-11 00:00:00,0.7199102025105013
2019-03-18 00:00:00,0.5638632982436256
2019-03-25 00:00:00,0.38406843547913655
2019-04-01 00:00:00,0.5803858341187387
2019-04-08 00:00:00,0.8140053096651779
2019-04-15 00:00:00,0.9506955618886875
2019-04-22 00:00:00,0.5008034865280938
2019-04-29 00:00:00,0.33294007065637593
2019-05-06 00:00:00,0.4952087321827555
2019-05-13 00:00:00,0.5856224174224507
2019-05-20 00:00:00,0.23361930661377286
2019-05-27 00:00:00,1.3788797020427812
2019-06-03 00:00:00,0.4140819251379249
2019-06-10 00:00:00,0.34861521600771234
2019-06-17 00:00:00,0.2757362793848444
2019-06-24 00:00:00,0.5637177568883329
2019-07-01 00:00:00,0.6908621320035757
2019-07-08 00:00:00,0.8728972238106458
2019-07-15 00:00:00,0.3514478046008737
2019-07-22 00:00:00,0.5437537702064191
2019-07-29 00:00:00,0.6571937210707424
2019-08-05 00:00:00,0.5780001348880123
2019-08-12 00:00:00,0.4453294151708755
2019-08-19 00:00:00,0.5706501852018806
2019-08-26 00:00:00,0.9266386772171791
2019-09-02 00:00:00,0.5329979689456129
2019-09-09 00:00:00,0.6466951255838573
2019-09-16 00:00:00,0.565807934615695
2019-09-23 00:00:00,0.7404081367275188
2019-09-30 00:00:00,1.3140866934010955
2019-10-07 00:00:00,0.9136907550353793
2019-10-14 00:00:00,1.3605187001732513
2019-10-21 00:00:00,0.44949671319919393
2019-10-28 00:00:00,0.568464426941909
2019-11-04 00:00:00,0.5548746381789713
2019-11-11 00:00:00,1.0343736001203896
2019-11-18 00:00:00,0.949134742655653
2019-11-25 00:00:00,0.6862135058477915
2019-12-02 00:00:00,0.6268824155886047
2019-12-09 00:00:00,0.33202929240440027
2019-12-16 00:00:00,0.6321361786061347
2019-12-23 00:00:00,0.7259256806759019
2019-12-30 00:00:00,0.32818411011796117
2020-01-06 00:00:00,0.7781575915323631
2020-01-13 00:00:00,0.6904368843835312
2020-01-20 00:00:00,0.8253964567999598
2020-01-27 00:00:00,0.7329480474928839
2020-02-03 00:00:00,0.5808836043057937
2020-02-10 00:00:00,0.5815038169519691
2020-02-17 00:00:00,0.4436744782683668
2020-02-24 00:00:00,0.7136198820170665
2020-03-02 00:00:00,0.5536822745982124
2020-03-09 00:00:00,0.9078605208017244
2020-03-16 00:00:00,0.7011169381569599
2020-03-23 00:00:00,1.013618787505668
2020-03-30 00:00:00,0.9002699499108947
2018-01-01 01:00:00,0.33381609846310445
2018-01-08 01:00:00,1.22258916244714
2018-01-15 01:00:00,0.636535396401903
2018-01-22 01:00:00,1.334063274934017
2018-01-29 01:00:00,0.8272971034901695
2018-02-05 01:00:00,0.8530387371698749
2018-02-12 01:00:00,0.9681715126540663
2018-02-19 01:00:00,0.6540746005829383
2018-02-26 01:00:00,1.096952369101237
2018-03-05 01:00:00,0.7808740975323042
2018-03-12 01:00:00,0.996601625519635
2018-03-19 01:00:00,0.3978455278313028
2018-03-26 01:00:00,1.139055195389991
2018-04-02 01:00:00,0.6890626497607344
2018-04-09 01:00:00,1.095686928899425
2018-04-16 01:00:00,1.1005746606394793
2018-04-23 01:00:00,0.6231185146037789
2018-05-07 01:00:00,0.5552592687925113
2018-05-14 01:00:00,0.490263143695357
2018-05-21 01:00:00,0.48104479115757737
2018-05-28 01:00:00,0.6402991286639093
2018-06-04 01:00:00,0.3846880459515765
2018-06-11 01:00:00,0.509587102455431
2018-06-18 01:00:00,0.46951402393192415
2018-06-25 01:00:00,0.3507903154031513
2018-07-02 01:00:00,0.5159294816118544
2018-07-09 01:00:00,0.6530960289965196
2018-07-16 01:00:00,0.7915043936236578
2018-07-23 01:00:00,0.9467956075959174
2018-07-30 01:00:00,1.0562047125908396
2018-08-06 01:00:00,0.6579203274209909
2018-08-13 01:00:00,0.7889928085448292
2018-08-20 01:00:00,0.4679353714783208
2018-08-27 01:00:00,0.5375615797217661
2018-09-03 01:00:00,0.9852419786761192
2018-09-10 01:00:00,0.8370986174841855
2018-09-17 01:00:00,0.8858144722729367
